Nintendo - Game Boy Advance (e-Cards)

Boxarts  0/3085  0.00%
Snaps    0/3085  0.00%
Titles   0/3085  0.00%
Total    0/9255  0.00%

Name                                                                                  Boxart  Snap  Title
Pokemon Battle Card-e+ - Series 2 - 08-B018 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B019 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B020 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B021 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B022 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B023 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B024 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B025 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B026 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B027 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B028 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B029 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B030 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B031 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B032 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B033 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B034 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B035 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B036 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B037 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B038 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B039 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B040 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B041 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B042 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B043 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B044 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B045 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B046 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B047 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-B048 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K007 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K008 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K009 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K010 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K011 (Japan)                                      ✗      ✗     ✗
Pokemon Battle Card-e+ - Series 2 - 08-K012 (Japan)                                      ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Beauty Ellie (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Beauty Fay (USA)                                       ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Camper Patrick (USA)                                   ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Cool Trainer Belford (USA)                             ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Cool Trainer Devin (USA)                               ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Drash Berry (USA)                                      ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Gentleman Antonio (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Lady Sophie (USA)                                      ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Ninja Boy Goro (USA)                                   ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Picnicker Renee (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - PKMN Breeder Candice (USA)                             ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Pokefan Alana (USA)                                    ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Pokemaniac Tyler (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Psychic Natasha (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Pumkin Berry (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Sailor Oscar (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Tuber Sonya (USA)                                      ✗      ✗     ✗
Pokemon Battle-e - Freezing Ray - Youngster Rudy (USA)                                   ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Blackbelt Tsutomu (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Chilan Berry (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Collector Stuart (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Cool Trainer Raquel (USA)                              ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Eggant Berry (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Expert Marcus (USA)                                    ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Hiker Hugo (USA)                                       ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - PKMN Breeder Wilson (USA)                              ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - PKMN Ranger Clayton (USA)                              ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - PKMN Ranger Heather (USA)                              ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - PKMN Ranger Irazu (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Pokefan Justine (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Pokefan Maggie (USA)                                   ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Psychic Judith (USA)                                   ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Ruin Maniac Logan (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Ruin Maniac Zuril (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Triathlete Dustin (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Hidden Ruins - Youngster Jeffrey (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Aroma Lady April (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Battle Girl Natalie (USA)                              ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Bug Maniac Irvin (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Cool Trainer Fuego (USA)                               ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Expert Sandia (USA)                                    ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Fisherman Bryce (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Guitarist Dominic (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Guitarist Hayden (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Hex Maniac Celina (USA)                                ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Lady Hillary (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Nutpea Berry (USA)                                     ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Parasol Lady Sofia (USA)                               ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Picnicker Sandy (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Pokefan Kendall (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Psychic Griffin (USA)                                  ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - School Kid Mandy (USA)                                 ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Strib Berry (USA)                                      ✗      ✗     ✗
Pokemon Battle-e - Iron Defense - Swimmer Annie (USA)                                    ✗      ✗     ✗
Pokemon Card-e - Basic Pack - B-01-# (Japan)                                             ✗      ✗     ✗
Pokemon Card-e - Basic Pack - B-02-# (Japan)                                             ✗      ✗     ✗
Pokemon Card-e - Basic Pack - B-03-# (Japan)                                             ✗      ✗     ✗
